date,high,low,close,adjclose
1995-10-03,58.343750,57.953125,58.250000,34.123585
1995-10-04,58.281250,58.109375,58.187500,34.086967
1995-10-05,58.359375,58.093750,58.359375,34.187668
1995-10-06,58.578125,58.390625,58.406250,34.215122
1995-10-09,58.218750,57.812500,57.921875,33.931370
1995-10-10,57.890625,57.265625,57.890625,33.913078
1995-10-11,58.093750,57.875000,58.078125,34.022911
1995-10-12,58.468750,58.125000,58.437500,34.233425
1995-10-13,58.859375,58.625000,58.625000,34.343285
1995-10-16,58.562500,58.343750,58.343750,34.178509
1995-10-17,58.796875,58.296875,58.734375,34.407345
1995-10-18,59.093750,58.718750,58.906250,34.508030
1995-10-19,59.187500,58.796875,59.187500,34.672787
1995-10-20,59.187500,58.828125,58.828125,34.462280
1995-10-23,58.812500,58.546875,58.703125,34.389027
1995-10-24,58.843750,58.625000,58.765625,34.425667
1995-10-25,58.890625,58.281250,58.281250,34.141888
1995-10-26,58.421875,57.281250,57.750000,33.830696
1995-10-27,58.187500,57.421875,58.187500,34.086967
1995-10-30,58.593750,58.328125,58.562500,34.306679
1995-10-31,58.843750,58.312500,58.312500,34.160210
1995-11-01,58.781250,58.234375,58.781250,34.434799
1995-11-02,59.156250,58.687500,59.156250,34.654495
1995-11-03,59.250000,59.062500,59.234375,34.700237
1995-11-06,59.218750,59.015625,59.031250,34.581253
1995-11-07,59.000000,58.625000,58.812500,34.453102
1995-11-08,59.375000,58.890625,59.343750,34.764332
1995-11-09,59.578125,59.281250,59.562500,34.892479
1995-11-10,59.609375,59.218750,59.531250,34.874168
1995-11-13,59.656250,59.312500,59.468750,34.837559
1995-11-14,59.484375,59.078125,59.078125,34.608711
1995-11-15,59.687500,59.109375,59.671875,34.956547
1995-11-16,60.062500,59.656250,60.000000,35.148769
1995-11-17,60.203125,60.015625,60.187500,35.258606
1995-11-20,60.296875,59.859375,59.875000,35.075558
1995-11-21,60.359375,59.921875,60.359375,35.359299
1995-11-22,60.375000,60.171875,60.171875,35.249439
1995-11-24,60.328125,60.187500,60.328125,35.340969
1995-11-27,60.640625,60.343750,60.343750,35.350109
1995-11-28,60.984375,60.156250,60.984375,35.725414
1995-11-29,61.093750,60.843750,61.046875,35.762035
1995-11-30,61.203125,60.843750,60.906250,35.679657
1995-12-01,61.078125,60.843750,60.984375,35.725414
1995-12-04,61.734375,61.046875,61.734375,36.164772
1995-12-05,62.203125,61.625000,62.140625,36.402767
1995-12-06,62.531250,62.000000,62.281250,36.485153
1995-12-07,62.281250,61.906250,61.953125,36.292927
1995-12-08,62.234375,61.765625,62.156250,36.411915
1995-12-11,62.546875,62.156250,62.421875,36.567532
1995-12-12,62.359375,62.140625,62.234375,36.457691
1995-12-13,62.703125,62.312500,62.625000,36.686508
1995-12-14,62.796875,62.015625,62.171875,36.421078
1995-12-15,61.875000,61.593750,61.812500,36.434395
1995-12-18,61.265625,60.609375,60.625000,35.734444
1995-12-19,61.343750,60.578125,61.265625,36.112076
1995-12-20,61.515625,60.671875,60.671875,35.762081
1995-12-21,61.171875,60.750000,60.984375,35.946285
1995-12-22,61.375000,61.140625,61.203125,36.075218
1995-12-26,61.531250,61.328125,61.500000,36.250214
1995-12-27,61.656250,61.359375,61.468750,36.231796
1995-12-28,61.656250,61.250000,61.406250,36.194962
1995-12-29,61.531250,61.250000,61.484375,36.240993
1996-01-02,62.140625,61.343750,62.140625,36.627827
1996-01-03,62.500000,62.000000,62.312500,36.729126
1996-01-04,62.625000,61.218750,61.718750,36.379147
1996-01-05,61.750000,61.171875,61.593750,36.305454
1996-01-08,61.906250,61.734375,61.828125,36.443638
1996-01-09,62.062500,60.625000,60.765625,35.817348
1996-01-10,60.812500,59.640625,59.968750,35.347630
1996-01-11,60.328125,59.781250,60.328125,35.559464
1996-01-12,60.500000,59.671875,60.234375,35.504219
1996-01-15,60.453125,59.859375,60.109375,35.430538
1996-01-16,60.890625,59.890625,60.843750,35.863388
1996-01-17,61.125000,60.453125,60.656250,35.752895
1996-01-18,60.906250,60.375000,60.859375,35.872608
1996-01-19,61.421875,60.796875,61.265625,36.112076
1996-01-22,61.421875,61.109375,61.281250,36.121265
1996-01-23,61.421875,61.125000,61.421875,36.204163
1996-01-24,62.046875,61.484375,61.921875,36.498852
1996-01-25,62.000000,61.625000,61.703125,36.369942
1996-01-26,62.265625,61.578125,62.234375,36.683083
1996-01-29,62.484375,62.140625,62.484375,36.830437
1996-01-30,63.140625,62.531250,63.015625,37.143562
1996-01-31,63.687500,62.968750,63.671875,37.530384
1996-02-01,63.906250,63.562500,63.906250,37.668522
1996-02-02,64.015625,63.500000,63.640625,37.511971
1996-02-05,64.250000,63.437500,64.156250,37.815903
1996-02-06,64.828125,64.093750,64.765625,38.175083
1996-02-07,65.140625,64.687500,65.140625,38.396118
1996-02-08,65.906250,64.921875,65.843750,38.810570
1996-02-09,66.375000,65.515625,65.828125,38.801365
1996-02-12,66.625000,65.890625,66.328125,39.096077
1996-02-13,66.687500,66.000000,66.187500,39.013191
1996-02-14,66.359375,65.578125,65.609375,38.672432
1996-02-15,65.906250,65.125000,65.203125,38.432972
1996-02-16,65.234375,64.734375,64.937500,38.276386
1996-02-20,64.625000,63.875000,64.296875,37.898792
1996-02-21,65.140625,64.421875,65.093750,38.368477
1996-02-22,66.328125,65.406250,66.125000,38.976357
1996-02-23,66.609375,65.328125,65.937500,38.865818
1996-02-26,65.890625,64.968750,65.000000,38.313225
1996-02-27,65.171875,64.500000,64.796875,38.193512
1996-02-28,65.734375,64.500000,64.500000,38.018517
1996-02-29,64.953125,63.875000,63.875000,37.650124
1996-03-01,64.890625,63.609375,64.890625,38.248768
1996-03-04,65.656250,64.812500,65.265625,38.469818
1996-03-05,65.875000,65.078125,65.875000,38.828976
1996-03-06,65.968750,65.296875,65.296875,38.488216
1996-03-07,65.656250,65.234375,65.625000,38.681625
1996-03-08,64.875000,62.000000,63.500000,37.429089
1996-03-11,64.328125,63.062500,64.234375,37.861946
1996-03-12,64.046875,62.906250,63.734375,37.567238
1996-03-13,64.437500,63.796875,64.171875,37.825100
1996-03-14,64.812500,64.234375,64.453125,37.990894
1996-03-15,64.328125,63.750000,64.125000,37.965363
1996-03-18,65.359375,64.578125,65.359375,38.696171
1996-03-19,65.937500,65.000000,65.218750,38.612915
1996-03-20,65.531250,64.640625,65.140625,38.566662
1996-03-21,65.250000,64.765625,64.984375,38.474152
1996-03-22,65.328125,64.937500,65.156250,38.575901
1996-03-25,65.812500,64.859375,65.031250,38.501888
1996-03-26,65.515625,64.859375,65.343750,38.686920
1996-03-27,65.484375,64.687500,64.750000,38.335381
1996-03-28,65.031250,64.500000,65.000000,38.483387
1996-03-29,65.187500,64.375000,64.687500,38.298389
1996-04-01,65.453125,64.796875,65.437500,38.742435
1996-04-02,65.562500,65.296875,65.562500,38.816444
1996-04-03,65.609375,65.171875,65.562500,38.816444
1996-04-04,65.718750,65.500000,65.515625,38.788670
1996-04-08,64.390625,63.593750,64.390625,38.122616
1996-04-09,64.640625,64.015625,64.140625,37.974602
1996-04-10,64.312500,62.750000,63.000000,37.299305
1996-04-11,63.468750,62.125000,62.921875,37.253059
1996-04-12,63.812500,63.171875,63.718750,37.724834
1996-04-15,64.328125,63.843750,64.250000,38.039360
1996-04-16,64.656250,64.234375,64.437500,38.150375
1996-04-17,64.562500,63.843750,64.281250,38.057873
1996-04-18,64.578125,64.093750,64.375000,38.113369
1996-04-19,64.859375,64.421875,64.531250,38.205860
1996-04-22,65.281250,64.593750,65.031250,38.501888
1996-04-23,65.281250,64.781250,65.234375,38.622150
1996-04-24,65.562500,64.859375,65.000000,38.483387
1996-04-25,65.562500,64.750000,65.296875,38.659164
1996-04-26,65.812500,65.234375,65.437500,38.742435
1996-04-29,65.562500,65.156250,65.437500,38.742435
1996-04-30,65.562500,65.125000,65.390625,38.714684
1996-05-01,65.796875,65.281250,65.531250,38.797920
1996-05-02,65.375000,64.093750,64.406250,38.131870
1996-05-03,64.984375,63.750000,64.312500,38.076347
1996-05-06,64.562500,63.687500,64.250000,38.039360
1996-05-07,64.250000,63.765625,63.984375,37.882111
1996-05-08,64.781250,63.078125,64.781250,38.353882
1996-05-09,65.062500,64.500000,64.734375,38.326149
1996-05-10,65.593750,65.062500,65.375000,38.705410
1996-05-13,66.640625,65.468750,66.359375,39.288223
1996-05-14,66.937500,66.562500,66.765625,39.528725
1996-05-15,67.312500,66.640625,66.687500,39.482502
1996-05-16,66.937500,66.281250,66.828125,39.565762
1996-05-17,67.296875,67.000000,67.187500,39.778511
1996-05-20,67.750000,66.984375,67.640625,40.046803
1996-05-21,67.875000,67.500000,67.546875,39.991268
1996-05-22,68.187500,67.390625,68.187500,40.370567
1996-05-23,68.437500,67.531250,67.906250,40.204071
1996-05-24,68.328125,67.937500,68.171875,40.361317
1996-05-28,68.375000,67.312500,67.484375,39.954292
1996-05-29,67.687500,66.812500,67.031250,39.686005
1996-05-30,67.718750,66.750000,67.375000,39.889515
1996-05-31,67.640625,66.875000,66.875000,39.593510
1996-06-03,67.109375,66.703125,67.062500,39.704502
1996-06-04,67.593750,67.250000,67.531250,39.982044
1996-06-05,68.203125,67.421875,68.125000,40.333561
1996-06-06,68.500000,67.500000,67.625000,40.037540
1996-06-07,67.640625,66.187500,67.625000,40.037540
1996-06-10,67.734375,67.296875,67.406250,39.908051
1996-06-11,68.031250,67.343750,67.343750,39.871025
1996-06-12,67.734375,67.109375,67.218750,39.797028
1996-06-13,67.468750,66.828125,67.218750,39.797028
1996-06-14,67.250000,66.718750,66.937500,39.630493
1996-06-17,67.218750,66.718750,66.890625,39.602737
1996-06-18,67.031250,66.328125,66.343750,39.278969
1996-06-19,67.000000,66.421875,66.640625,39.454742
1996-06-20,66.921875,66.187500,66.593750,39.426975
1996-06-21,66.812500,66.375000,66.812500,39.766094
1996-06-24,67.218750,66.843750,66.937500,39.840488
1996-06-25,67.171875,66.781250,66.859375,39.794003
1996-06-26,66.921875,66.390625,66.406250,39.524284
1996-06-27,67.046875,66.156250,66.875000,39.803295
1996-06-28,67.500000,66.968750,67.109375,39.942806
1996-07-01,67.703125,67.187500,67.687500,40.286903
1996-07-02,67.640625,67.328125,67.437500,40.138100
1996-07-03,67.500000,67.062500,67.296875,40.054363
1996-07-05,66.437500,65.375000,65.578125,39.031406
1996-07-08,65.984375,65.125000,65.312500,38.873306
1996-07-09,65.812500,65.375000,65.578125,39.031406
1996-07-10,65.843750,64.921875,65.843750,39.189499
1996-07-11,65.687500,63.875000,64.515625,38.399033
1996-07-12,64.906250,64.078125,64.562500,38.426933
1996-07-15,64.718750,62.656250,62.656250,37.292328
1996-07-16,63.500000,60.375000,62.812500,37.385353
1996-07-17,64.000000,63.000000,63.562500,37.831726
1996-07-18,64.546875,63.328125,64.437500,38.352524
1996-07-19,64.375000,63.625000,63.968750,38.073532
1996-07-22,63.750000,63.015625,63.500000,37.794525
1996-07-23,63.937500,62.578125,62.687500,37.310932
1996-07-24,63.187500,61.625000,62.812500,37.385353
1996-07-25,63.562500,63.125000,63.375000,37.720131
1996-07-26,63.812500,63.390625,63.718750,37.924744
1996-07-29,63.718750,62.937500,63.015625,37.506226
1996-07-30,63.687500,62.937500,63.625000,37.868919
1996-07-31,64.265625,63.515625,64.093750,38.147934
1996-08-01,65.390625,64.062500,65.156250,38.780319
1996-08-02,66.593750,65.750000,66.562500,39.617290
1996-08-05,66.593750,65.968750,66.171875,39.384800
1996-08-06,66.515625,65.796875,66.375000,39.505699
1996-08-07,66.750000,66.125000,66.546875,39.608013
1996-08-08,66.562500,66.187500,66.437500,39.542900
1996-08-09,66.765625,66.062500,66.218750,39.412689
1996-08-12,66.859375,66.000000,66.703125,39.701023
1996-08-13,66.625000,66.000000,66.171875,39.384800
1996-08-14,66.468750,66.000000,66.406250,39.524284
1996-08-15,66.625000,66.203125,66.281250,39.449902
1996-08-16,66.875000,66.468750,66.843750,39.784698
1996-08-19,66.921875,66.625000,66.875000,39.803295
1996-08-20,66.906250,66.671875,66.828125,39.775391
1996-08-21,66.812500,66.375000,66.593750,39.635876
1996-08-22,67.343750,66.718750,67.218750,40.007889
1996-08-23,67.203125,66.640625,66.859375,39.794003
1996-08-26,66.781250,66.421875,66.531250,39.598705
1996-08-27,66.843750,66.500000,66.781250,39.747509
1996-08-28,67.000000,66.656250,66.671875,39.682404
1996-08-29,66.593750,65.625000,66.015625,39.291790
1996-08-30,66.015625,65.125000,65.328125,38.882610
1996-09-03,65.843750,64.375000,65.750000,39.133698
1996-09-04,66.750000,65.484375,65.812500,39.170898
1996-09-05,65.765625,65.015625,65.015625,38.696587
1996-09-06,66.171875,65.140625,65.937500,39.245300
1996-09-09,66.734375,66.078125,66.718750,39.710281
1996-09-10,66.906250,66.375000,66.687500,39.691704
1996-09-11,67.125000,66.406250,67.062500,39.914898
1996-09-12,67.734375,67.156250,67.531250,40.193893
1996-09-13,68.625000,68.125000,68.562500,40.807690
1996-09-16,69.156250,68.562500,68.812500,40.956470
1996-09-17,68.984375,68.234375,68.656250,40.863480
1996-09-18,68.750000,68.218750,68.484375,40.761181
1996-09-19,68.796875,68.281250,68.750000,40.919270
1996-09-20,68.781250,68.375000,68.640625,41.064415
1996-09-23,68.750000,68.156250,68.625000,41.055080
1996-09-24,69.250000,68.312500,68.609375,41.045715
1996-09-25,68.937500,68.500000,68.656250,41.073776
1996-09-26,69.187500,68.390625,68.625000,41.055080
1996-09-27,68.718750,68.375000,68.687500,41.092461
1996-09-30,69.062500,68.578125,68.625000,41.055080
1996-10-01,69.046875,68.437500,69.000000,41.279427
1996-10-02,69.593750,69.156250,69.468750,41.559872
1996-10-03,69.531250,69.203125,69.406250,41.522461
1996-10-04,70.343750,69.500000,70.343750,42.083309
1996-10-07,70.625000,70.250000,70.421875,42.130051
1996-10-08,70.687500,70.015625,70.140625,41.961792
1996-10-09,70.375000,69.515625,69.593750,41.634636
1996-10-10,69.859375,69.375000,69.453125,41.550499
1996-10-11,70.312500,69.718750,70.312500,42.064632
1996-10-14,70.687500,70.296875,70.406250,42.120708
1996-10-15,71.125000,69.953125,70.312500,42.064632
1996-10-16,70.656250,69.937500,70.656250,42.270271
1996-10-17,71.031250,70.546875,70.843750,42.382439
1996-10-18,71.312500,70.718750,71.218750,42.606766
1996-10-21,71.625000,70.937500,71.125000,42.550705
1996-10-22,71.078125,70.593750,70.625000,42.251587
1996-10-23,70.890625,70.187500,70.859375,42.391796
1996-10-24,70.984375,70.218750,70.250000,42.027237
1996-10-25,70.562500,70.125000,70.312500,42.064632
1996-10-28,70.734375,69.812500,69.843750,41.784210
1996-10-29,70.578125,69.703125,70.406250,42.120708
1996-10-30,70.625000,70.093750,70.171875,41.980495
1996-10-31,70.875000,70.187500,70.843750,42.382439
1996-11-01,71.156250,70.265625,70.593750,42.232872
1996-11-04,71.062500,70.531250,71.062500,42.513332
1996-11-05,71.796875,71.281250,71.468750,42.756359
1996-11-06,72.875000,71.531250,72.843750,43.578972
1996-11-07,73.296875,72.531250,73.015625,43.681767
1996-11-08,73.437500,72.750000,73.421875,43.924816
1996-11-11,73.515625,73.218750,73.343750,43.878090
1996-11-12,73.593750,73.015625,73.125000,43.747204
1996-11-13,73.562500,73.015625,73.453125,43.943520
1996-11-14,73.937500,73.156250,73.937500,44.233273
1996-11-15,74.500000,73.718750,74.031250,44.289368
1996-11-18,74.250000,73.734375,74.046875,44.298733
1996-11-19,74.593750,74.031250,74.578125,44.616573
1996-11-20,75.015625,74.312500,74.703125,44.691322
1996-11-21,74.843750,74.375000,74.593750,44.625904
1996-11-22,75.250000,74.703125,75.171875,44.971745
1996-11-25,76.156250,75.078125,76.125000,45.541985
1996-11-26,76.687500,75.468750,75.875000,45.392410
1996-11-27,76.187500,75.640625,75.734375,45.308277
1996-11-29,76.218750,75.859375,76.015625,45.476555
1996-12-02,76.125000,75.390625,76.046875,45.495220
1996-12-03,76.578125,74.750000,74.750000,44.719379
1996-12-04,75.062500,74.093750,74.953125,44.840900
1996-12-05,75.140625,74.531250,74.750000,44.719379
1996-12-06,74.750000,72.656250,74.312500,44.457630
1996-12-09,75.421875,74.578125,75.406250,45.111973
1996-12-10,75.671875,74.968750,75.046875,44.896992
1996-12-11,74.625000,73.312500,74.359375,44.485691
1996-12-12,74.875000,72.937500,73.125000,43.747204
1996-12-13,73.578125,72.406250,73.312500,43.859390
1996-12-16,73.687500,72.062500,72.375000,43.298523
1996-12-17,73.281250,71.875000,72.953125,43.644382
1996-12-18,73.765625,73.265625,73.531250,43.990242
1996-12-19,75.125000,73.890625,75.046875,44.896992
1996-12-20,75.718750,74.750000,74.843750,44.995506
1996-12-23,75.203125,74.328125,74.656250,44.882790
1996-12-24,75.203125,74.796875,75.203125,45.211548
1996-12-26,75.828125,75.375000,75.781250,45.559113
1996-12-27,76.031250,75.500000,75.875000,45.615479
1996-12-30,76.125000,75.156250,75.218750,45.220947
1996-12-31,75.375000,73.843750,73.843750,44.394299
1997-01-02,74.375000,72.750000,74.031250,44.507019
1997-01-03,75.125000,74.078125,75.093750,45.145798
1997-01-06,75.437500,74.312500,74.437500,44.751263
1997-01-07,75.468750,74.125000,75.343750,45.296097
1997-01-08,75.781250,74.687500,74.687500,44.901554
1997-01-09,75.875000,74.937500,75.312500,45.277317
1997-01-10,76.250000,74.250000,76.125000,45.765789
1997-01-13,76.500000,75.640625,76.015625,45.700039
1997-01-14,77.390625,76.500000,76.968750,46.273041
1997-01-15,77.203125,76.375000,76.781250,46.160316
1997-01-16,77.296875,76.500000,77.093750,46.348183
1997-01-17,77.750000,77.109375,77.562500,46.629997
1997-01-20,78.093750,77.468750,77.656250,46.686340
1997-01-21,78.546875,77.109375,78.281250,47.062084
1997-01-22,78.843750,77.875000,78.843750,47.400276
1997-01-23,79.687500,76.906250,77.750000,46.742702
1997-01-24,77.906250,76.750000,76.750000,46.141529
1997-01-27,77.234375,76.375000,76.531250,46.010006
1997-01-28,77.843750,76.000000,76.750000,46.141529
1997-01-29,77.500000,76.593750,77.500000,46.592411
1997-01-30,78.531250,77.406250,78.500000,47.193604
1997-01-31,79.406250,78.375000,78.406250,47.137245
1997-02-03,78.890625,78.359375,78.640625,47.278141
1997-02-04,79.203125,78.437500,79.125000,47.569359
1997-02-05,79.468750,77.125000,77.640625,46.676956
1997-02-06,78.203125,77.406250,78.156250,46.986935
1997-02-07,79.250000,77.781250,79.218750,47.625702
1997-02-10,79.531250,78.421875,78.468750,47.174797
1997-02-11,79.375000,78.125000,79.375000,47.719643
1997-02-12,80.640625,79.265625,80.500000,48.395992
1997-02-13,81.562500,80.687500,81.375000,48.922020
1997-02-14,81.468750,80.906250,81.187500,48.809280
1997-02-18,81.937500,80.750000,81.875000,49.222626
1997-02-19,82.000000,81.156250,81.328125,48.893841
1997-02-20,81.359375,80.156250,80.343750,48.302059
1997-02-21,80.765625,80.140625,80.375000,48.320862
1997-02-24,81.375000,79.968750,81.328125,48.893841
1997-02-25,81.531250,80.875000,81.390625,48.931438
1997-02-26,81.437500,79.625000,80.593750,48.452354
1997-02-27,80.812500,79.375000,79.390625,47.729034
1997-02-28,79.875000,79.062500,79.156250,47.588161
1997-03-03,79.750000,78.687500,79.687500,47.907524
1997-03-04,80.125000,79.093750,79.250000,47.644527
1997-03-05,80.593750,79.453125,80.593750,48.452354
1997-03-06,80.906250,79.875000,80.125000,48.170567
1997-03-07,81.156250,80.250000,80.843750,48.602669
1997-03-10,81.687500,80.546875,81.687500,49.109890
1997-03-11,81.796875,81.250000,81.250000,48.846882
1997-03-12,81.343750,80.296875,80.531250,48.414810
1997-03-13,80.468750,79.062500,79.281250,47.663269
1997-03-14,80.031250,79.250000,79.687500,47.907524
1997-03-17,80.031250,78.437500,79.906250,48.039036
1997-03-18,80.109375,78.718750,79.046875,47.522385
1997-03-19,79.500000,78.062500,78.781250,47.362698
1997-03-20,79.000000,77.875000,78.375000,47.118484
1997-03-21,78.750000,78.343750,78.437500,47.336620
1997-03-24,79.578125,78.093750,79.531250,47.996662
1997-03-25,79.968750,78.531250,78.750000,47.525211
1997-03-26,79.656250,78.687500,79.093750,47.732666
1997-03-27,79.375000,76.156250,77.000000,46.469097
1997-03-31,77.125000,75.250000,75.375000,45.488407
1997-04-01,76.187500,75.046875,75.859375,45.780731
1997-04-02,75.937500,74.437500,74.500000,44.960350
1997-04-03,75.125000,74.187500,74.906250,45.205521
1997-04-04,75.859375,74.156250,75.843750,45.771320
1997-04-07,76.625000,76.140625,76.140625,45.950497
1997-04-08,76.781250,75.843750,76.687500,46.280502
1997-04-09,77.046875,75.843750,76.062500,45.903309
1997-04-10,76.546875,75.687500,75.781250,45.733589
1997-04-11,75.312500,73.375000,73.375000,44.281445
1997-04-14,74.453125,73.312500,74.359375,44.875504
1997-04-15,75.640625,74.500000,75.625000,45.639294
1997-04-16,76.609375,75.250000,76.500000,46.167347
1997-04-17,77.000000,76.000000,76.187500,45.978752
1997-04-18,76.984375,76.250000,76.562500,46.205051
1997-04-21,76.906250,75.468750,76.062500,45.903309
1997-04-22,77.734375,76.000000,77.734375,46.912273
1997-04-23,78.031250,77.187500,77.812500,46.959435
1997-04-24,78.281250,76.875000,77.421875,46.723713
1997-04-25,77.203125,76.421875,76.531250,46.186211
1997-04-28,77.812500,76.375000,77.281250,46.638836
1997-04-29,79.781250,78.296875,79.718750,48.109833
1997-04-30,80.687500,79.218750,80.093750,48.336143
1997-05-01,80.531250,79.312500,80.000000,48.279572
1997-05-02,81.671875,80.062500,81.437500,49.147102
1997-05-05,83.562500,81.296875,83.375000,50.316368
1997-05-06,83.468750,82.500000,83.312500,50.278652
1997-05-07,83.000000,81.406250,81.500000,49.184814
1997-05-08,83.218750,81.187500,82.062500,49.524288
1997-05-09,83.125000,81.656250,82.625000,49.863747
1997-05-12,84.250000,82.875000,84.000000,50.693550
1997-05-13,84.093750,83.015625,83.656250,50.486118
1997-05-14,84.500000,83.437500,83.812500,50.580410
1997-05-15,84.593750,83.515625,84.375000,50.919868
1997-05-16,84.312500,83.000000,83.218750,50.222103
1997-05-19,83.906250,83.062500,83.468750,50.372963
1997-05-20,84.687500,82.750000,84.468750,50.976444
1997-05-21,84.984375,83.656250,84.281250,50.863300
1997-05-22,84.468750,83.562500,84.000000,50.693550
1997-05-23,85.218750,84.156250,84.781250,51.165031
1997-05-27,85.531250,84.265625,85.125000,51.372471
1997-05-28,85.453125,84.515625,85.109375,51.363064
1997-05-29,85.250000,84.500000,84.609375,51.061291
1997-05-30,85.562500,83.125000,85.156250,51.391361
1997-06-02,85.500000,84.718750,84.781250,51.165031
1997-06-03,85.437500,84.343750,84.500000,50.995300
1997-06-04,84.750000,84.078125,84.406250,50.938740
1997-06-05,85.312500,84.421875,84.718750,51.127342
1997-06-06,86.437500,84.593750,86.375000,52.126858
1997-06-09,86.875000,86.343750,86.812500,52.390900
1997-06-10,87.406250,86.500000,87.078125,52.551197
1997-06-11,87.406250,86.828125,87.281250,52.673759
1997-06-12,89.000000,87.562500,88.968750,53.692192
1997-06-13,90.000000,88.906250,89.718750,54.144794
1997-06-16,90.000000,89.468750,89.750000,54.163666
1997-06-17,90.234375,88.937500,89.625000,54.088192
1997-06-18,89.625000,88.968750,89.312500,53.899635
1997-06-19,90.500000,89.375000,90.234375,54.455959
1997-06-20,90.343750,89.500000,89.578125,54.270401
1997-06-23,89.906250,87.343750,87.406250,52.954632
1997-06-24,89.875000,88.000000,89.625000,54.298771
1997-06-25,90.250000,87.937500,89.000000,53.920155
1997-06-26,89.625000,87.687500,88.562500,53.655109
1997-06-27,89.718750,88.687500,88.906250,53.863361
1997-06-30,89.468750,87.875000,88.312500,53.503647
1997-07-01,89.562500,88.390625,89.343750,54.128414
1997-07-02,90.812500,89.218750,90.812500,55.018284
1997-07-03,92.156250,91.468750,92.062500,55.775578
1997-07-07,92.500000,90.906250,91.125000,55.207630
1997-07-08,92.187500,91.187500,92.078125,55.785046
1997-07-09,92.375000,90.031250,91.062500,55.169758
1997-07-10,91.843750,90.484375,91.468750,55.415874
1997-07-11,92.187500,91.375000,91.781250,55.605171
1997-07-14,92.312500,91.218750,92.062500,55.775578
1997-07-15,92.765625,91.468750,92.531250,56.059566
1997-07-16,94.093750,92.890625,93.750000,56.797920
1997-07-17,93.812500,92.781250,93.281250,56.513939
1997-07-18,93.218750,91.062500,91.296875,55.311710
1997-07-21,91.593750,90.687500,91.312500,55.321194
1997-07-22,93.796875,91.625000,93.734375,56.788467
1997-07-23,94.484375,93.531250,93.656250,56.741165
1997-07-24,94.265625,92.687500,94.093750,57.006191
1997-07-25,94.812500,93.625000,94.031250,56.968349
1997-07-28,94.562500,93.500000,93.968750,56.930458
1997-07-29,94.468750,93.421875,94.281250,57.119808
1997-07-30,95.625000,94.406250,95.406250,57.801338
1997-07-31,96.031250,95.031250,95.312500,57.744595
1997-08-01,95.718750,93.812500,94.937500,57.517368
1997-08-04,95.546875,94.406250,95.187500,57.668854
1997-08-05,95.687500,94.906250,95.250000,57.706726
1997-08-06,96.531250,95.062500,96.031250,58.180046
1997-08-07,96.625000,95.125000,95.312500,57.744595
1997-08-08,94.750000,92.406250,93.375000,56.570747
1997-08-11,94.281250,92.625000,94.062500,56.987293
1997-08-12,94.546875,92.468750,92.562500,56.078510
1997-08-13,93.843750,91.468750,92.281250,55.908096
1997-08-14,93.312500,91.718750,92.625000,56.116360
1997-08-15,92.125000,89.625000,89.781250,54.393505
1997-08-18,91.781250,89.343750,91.781250,55.605171
1997-08-19,92.906250,91.531250,92.843750,56.248894
1997-08-20,94.312500,92.609375,94.250000,57.100861
1997-08-21,94.250000,92.093750,92.593750,56.097412
1997-08-22,92.734375,90.562500,92.562500,56.078510
1997-08-25,93.406250,91.843750,92.218750,55.870232
1997-08-26,92.562500,90.703125,90.859375,55.046684
1997-08-27,91.968750,90.406250,91.406250,55.378021
1997-08-28,91.937500,90.000000,90.015625,54.535488
1997-08-29,91.109375,89.718750,90.375000,54.753231
1997-09-02,93.359375,90.593750,93.312500,56.532887
1997-09-03,94.000000,92.750000,92.812500,56.229965
1997-09-04,93.718750,92.750000,93.406250,56.589691
1997-09-05,94.437500,92.593750,93.140625,56.428741
1997-09-08,94.000000,93.312500,93.546875,56.674885
1997-09-09,94.281250,92.906250,93.593750,56.703281
1997-09-10,93.500000,91.656250,91.656250,55.529427
1997-09-11,91.906250,90.250000,91.187500,55.245453
1997-09-12,92.968750,90.937500,92.656250,56.135288
1997-09-15,93.312500,92.187500,92.500000,56.040642
1997-09-16,95.281250,93.031250,94.812500,57.441628
1997-09-17,95.500000,94.500000,94.812500,57.441628
1997-09-18,96.375000,94.968750,95.218750,57.687782
1997-09-19,95.359375,94.406250,95.031250,57.785366
1997-09-22,96.203125,95.218750,95.562500,58.108406
1997-09-23,95.703125,94.750000,95.125000,57.842396
1997-09-24,96.109375,94.281250,94.343750,57.367321
1997-09-25,94.750000,93.625000,93.687500,56.968277
1997-09-26,94.812500,94.187500,94.468750,57.443356
1997-09-29,95.562500,94.156250,95.375000,57.994370
1997-09-30,95.687500,94.375000,94.375000,57.386330
1997-10-01,95.812500,94.781250,95.625000,58.146442
1997-10-02,96.187500,95.312500,96.156250,58.469429
1997-10-03,97.750000,95.343750,96.640625,58.763966
1997-10-06,97.609375,96.906250,97.281250,59.153500
1997-10-07,98.500000,97.203125,98.187500,59.704578
1997-10-08,98.375000,96.734375,97.500000,59.286507
1997-10-09,97.609375,96.218750,97.156250,59.077499
1997-10-10,96.984375,96.250000,96.875000,58.906494
1997-10-13,97.546875,96.718750,96.968750,58.963512
1997-10-14,97.500000,96.187500,97.000000,58.982502
1997-10-15,97.062500,96.281250,96.781250,58.849461
1997-10-16,97.500000,95.000000,95.250000,57.918415
1997-10-17,95.375000,93.000000,94.281250,57.329319
