date,high,low,close,adjclose
2017-02-09,127.239998,126.559998,126.959999,118.995079
2017-02-10,127.559998,127.019997,127.379997,119.388741
2017-02-13,128.259995,127.720001,128.100006,120.063560
2017-02-14,128.539993,127.739998,128.529999,120.466560
2017-02-15,129.350006,128.369995,129.289993,121.178902
2017-02-16,129.630005,128.919998,129.250000,121.141403
2017-02-17,129.820007,129.039993,129.809998,121.666260
2017-02-21,130.529999,129.990005,130.449997,122.266136
2017-02-22,130.589996,130.110001,130.500000,122.313019
2017-02-23,130.699997,129.490005,130.009995,121.853729
2017-02-24,130.259995,129.380005,130.259995,122.088043
2017-02-27,130.429993,129.800003,130.419998,122.238014
2017-02-28,130.449997,129.660004,130.020004,121.863106
2017-03-01,131.679993,130.600006,131.440002,123.194023
2017-03-02,131.429993,130.619995,130.779999,122.575462
2017-03-03,131.059998,130.339996,131.020004,122.800354
2017-03-06,130.949997,130.210007,130.729996,122.528564
2017-03-07,131.080002,130.279999,130.509995,122.322311
2017-03-08,131.149994,130.460007,130.740005,122.537926
2017-03-09,131.020004,130.139999,130.839996,122.631668
2017-03-10,131.600006,130.820007,131.389999,123.147171
2017-03-13,131.639999,131.270004,131.610001,123.353363
2017-03-14,131.360001,130.759995,131.289993,123.053406
2017-03-15,132.410004,131.139999,132.100006,123.812607
2017-03-16,132.350006,131.710007,132.009995,123.728256
2017-03-17,132.039993,131.619995,131.690002,123.685036
2017-03-20,132.110001,131.460007,131.809998,123.797783
2017-03-21,132.429993,129.729996,129.809998,121.919312
2017-03-22,130.820007,129.679993,130.690002,122.745834
2017-03-23,130.880005,130.139999,130.360001,122.435898
2017-03-24,131.289993,130.130005,130.630005,122.689461
2017-03-27,131.070007,129.399994,130.839996,122.886719
2017-03-28,132.029999,130.550003,131.639999,123.638100
2017-03-29,132.300003,131.589996,132.250000,124.211037
2017-03-30,132.610001,132.080002,132.470001,124.417671
2017-03-31,132.740005,132.130005,132.380005,124.333160
2017-04-03,132.809998,131.559998,132.300003,124.257988
2017-04-04,132.529999,131.869995,132.509995,124.455200
2017-04-05,133.479996,131.720001,131.970001,123.948013
2017-04-06,132.389999,131.699997,132.039993,124.013779
2017-04-07,132.369995,131.500000,131.970001,123.948013
2017-04-10,132.570007,131.660004,132.020004,123.994957
2017-04-11,132.100006,130.500000,131.449997,123.459618
2017-04-12,131.539993,130.779999,130.919998,122.961853
2017-04-13,131.509995,130.380005,130.399994,122.473434
2017-04-17,131.500000,130.720001,131.479996,123.487793
2017-04-18,131.660004,130.949997,131.279999,123.299995
2017-04-19,132.289993,131.309998,131.490005,123.497177
2017-04-20,132.880005,131.820007,132.589996,124.530350
2017-04-21,132.759995,132.220001,132.559998,124.502167
2017-04-24,134.289993,133.800003,134.160004,126.004913
2017-04-25,135.369995,134.479996,135.130005,126.915993
2017-04-26,135.509995,134.860001,134.940002,126.737473
2017-04-27,135.750000,135.190002,135.750000,127.498245
2017-04-28,136.339996,135.770004,135.990005,127.723671
2017-05-01,137.380005,136.380005,137.199997,128.860184
2017-05-02,137.490005,137.020004,137.429993,129.076080
2017-05-03,137.169998,136.619995,136.990005,128.662872
2017-05-04,137.429993,136.559998,137.039993,128.709900
2017-05-05,137.539993,136.880005,137.539993,129.179428
2017-05-08,137.839996,137.330002,137.839996,129.461197
2017-05-09,138.630005,137.929993,138.320007,129.912064
2017-05-10,138.449997,137.910004,138.399994,129.987183
2017-05-11,138.330002,137.380005,138.289993,129.883850
2017-05-12,138.630005,138.229996,138.600006,130.174973
2017-05-15,139.119995,138.529999,139.039993,130.588287
2017-05-16,139.639999,138.990005,139.619995,131.133011
2017-05-17,138.770004,136.050003,136.070007,127.798767
2017-05-18,137.720001,135.869995,137.259995,128.916458
2017-05-19,138.419998,137.660004,137.839996,129.461197
2017-05-22,139.070007,138.100006,139.000000,130.550659
2017-05-23,139.419998,138.779999,139.139999,130.682159
2017-05-24,139.850006,139.169998,139.779999,131.283295
2017-05-25,141.330002,140.009995,140.970001,132.400955
2017-05-26,141.279999,140.809998,141.220001,132.635788
2017-05-30,141.509995,141.059998,141.339996,132.748459
2017-05-31,141.839996,140.570007,141.289993,132.701462
2017-06-01,141.899994,140.979996,141.839996,133.218063
2017-06-02,143.490005,142.110001,143.460007,134.739578
2017-06-05,143.679993,143.229996,143.429993,134.711441
2017-06-06,143.729996,142.649994,142.860001,134.176071
2017-06-07,143.539993,142.600006,143.419998,134.702057
2017-06-08,143.800003,142.789993,143.570007,134.842926
2017-06-09,143.899994,138.110001,139.979996,131.471130
2017-06-12,139.479996,137.470001,139.229996,130.766754
2017-06-13,140.559998,139.279999,140.360001,131.828064
2017-06-14,140.929993,138.619995,139.750000,131.255127
2017-06-15,139.279999,137.490005,139.130005,130.672806
2017-06-16,138.779999,137.639999,138.149994,130.105911
2017-06-19,140.589996,139.279999,140.460007,132.281326
2017-06-20,140.500000,139.309998,139.360001,131.245407
2017-06-21,140.809998,139.589996,140.740005,132.545074
2017-06-22,141.220001,140.339996,140.699997,132.507370
2017-06-23,141.419998,140.149994,141.240005,133.015945
2017-06-26,142.289993,140.270004,140.580002,132.394318
2017-06-27,140.220001,138.020004,138.029999,129.992859
2017-06-28,140.139999,137.740005,140.020004,131.867004
2017-06-29,139.440002,136.250000,137.589996,129.578430
2017-06-30,138.669998,137.190002,137.639999,129.625534
2017-07-03,138.429993,136.100006,136.190002,128.259995
2017-07-05,137.899994,136.160004,137.529999,129.521942
2017-07-06,137.059998,135.800003,136.289993,128.354187
2017-07-07,138.130005,136.740005,137.759995,129.738586
2017-07-10,138.990005,137.500000,138.660004,130.586151
2017-07-11,139.220001,137.940002,139.050003,130.953491
2017-07-12,140.860001,139.960007,140.699997,132.507370
2017-07-13,141.350006,140.600006,141.009995,132.799316
2017-07-14,142.300003,141.190002,142.119995,133.844727
2017-07-17,142.690002,141.919998,142.190002,133.910599
2017-07-18,143.169998,141.639999,143.139999,134.805283
2017-07-19,144.190002,143.500000,143.979996,135.596390
2017-07-20,144.440002,143.520004,144.169998,135.775345
2017-07-21,144.110001,143.350006,144.110001,135.718842
2017-07-24,144.869995,143.919998,144.770004,136.340424
2017-07-25,144.740005,144.009995,144.399994,135.991913
2017-07-26,144.949997,144.529999,144.869995,136.434555
2017-07-27,145.960007,142.300003,143.960007,135.577545
2017-07-28,144.080002,142.869995,143.839996,135.464478
2017-07-31,144.429993,142.919998,143.229996,134.890045
2017-08-01,143.759995,143.119995,143.559998,135.200851
2017-08-02,144.520004,142.610001,143.949997,135.568130
2017-08-03,144.169998,143.130005,143.389999,135.040756
2017-08-04,143.970001,143.059998,143.649994,135.285599
2017-08-07,144.559998,143.710007,144.559998,136.142639
2017-08-08,145.470001,143.899994,144.309998,135.907196
2017-08-09,144.190002,142.789993,144.119995,135.728256
2017-08-10,143.399994,140.889999,141.029999,132.818192
2017-08-11,142.410004,140.899994,142.100006,133.825912
2017-08-14,144.149994,143.190002,143.929993,135.549271
2017-08-15,144.300003,143.639999,144.029999,135.643494
2017-08-16,144.960007,143.800003,144.279999,135.878937
2017-08-17,143.940002,141.330002,141.330002,133.100708
2017-08-18,142.199997,140.649994,141.229996,133.006546
2017-08-21,141.529999,140.179993,141.050003,132.836975
2017-08-22,143.350006,141.759995,143.199997,134.861832
2017-08-23,143.009995,142.380005,142.690002,134.381470
2017-08-24,143.169998,141.470001,142.270004,133.985992
2017-08-25,143.179993,141.779999,141.970001,133.703415
2017-08-28,142.740005,141.949997,142.410004,134.117828
2017-08-29,143.210007,141.059998,142.970001,134.645187
2017-08-30,144.889999,143.000000,144.649994,136.227402
2017-08-31,146.210007,144.979996,146.199997,137.687149
2017-09-01,146.589996,145.610001,146.000000,137.498779
2017-09-05,145.880005,143.600006,144.690002,136.265015
2017-09-06,145.460007,144.080002,145.130005,136.679443
2017-09-07,145.839996,144.940002,145.470001,136.999603
2017-09-08,145.350006,144.059998,144.210007,135.812973
2017-09-11,146.119995,145.300003,145.869995,137.376358
2017-09-12,146.410004,145.529999,146.220001,137.706039
2017-09-13,146.440002,145.729996,146.419998,137.894333
2017-09-14,146.289993,145.470001,145.559998,137.084412
2017-09-15,146.589996,145.289993,146.059998,137.555267
2017-09-18,146.369995,145.110001,145.550003,137.374985
2017-09-19,146.009995,145.309998,145.800003,137.610947
2017-09-20,145.910004,144.229996,145.350006,137.186203
2017-09-21,145.259995,143.949997,144.460007,136.346252
2017-09-22,144.529999,143.850006,144.320007,136.214096
2017-09-25,143.830002,142.100006,142.800003,134.779449
2017-09-26,143.800003,142.669998,143.169998,135.128662
2017-09-27,145.000000,143.570007,144.460007,136.346252
2017-09-28,144.559998,143.779999,144.410004,136.299026
2017-09-29,145.559998,144.320007,145.449997,137.280624
2017-10-02,146.169998,144.929993,145.580002,137.403275
2017-10-03,146.059998,145.449997,145.889999,137.695923
2017-10-04,146.339996,145.470001,146.029999,137.828049
2017-10-05,147.539993,146.410004,147.460007,139.177719
2017-10-06,147.660004,146.960007,147.660004,139.366516
2017-10-09,148.009995,147.300003,147.490005,139.206055
2017-10-10,148.139999,146.949997,147.600006,139.309830
2017-10-11,148.070007,147.339996,148.039993,139.725143
2017-10-12,148.350006,147.619995,147.770004,139.470352
2017-10-13,148.509995,147.779999,148.339996,140.008286
2017-10-16,148.889999,148.389999,148.850006,140.489685
2017-10-17,149.059998,148.570007,149.039993,140.668991
2017-10-18,149.210007,148.639999,148.860001,140.499069
2017-10-19,148.330002,147.270004,148.309998,139.979996
2017-10-20,149.039993,148.529999,148.710007,140.357529
2017-10-23,149.029999,147.529999,147.740005,139.442017
2017-10-24,148.300003,147.440002,147.990005,139.677963
2017-10-25,148.179993,146.330002,147.429993,139.149414
2017-10-26,147.710007,146.919998,146.960007,138.705841
2017-10-27,151.520004,149.199997,151.240005,142.745438
2017-10-30,152.190002,150.990005,151.580002,143.066330
2017-10-31,152.369995,151.630005,152.149994,143.604279
2017-11-01,152.830002,151.500000,152.100006,143.557098
2017-11-02,151.990005,150.770004,151.809998,143.283478
2017-11-03,153.289993,151.839996,153.270004,144.661392
2017-11-06,153.850006,153.100006,153.789993,145.152206
2017-11-07,154.080002,153.339996,153.880005,145.237152
2017-11-08,154.539993,153.619995,154.500000,145.822311
2017-11-09,153.770004,152.110001,153.690002,145.057831
2017-11-10,153.800003,153.059998,153.679993,145.048431
2017-11-13,154.070007,153.100006,153.869995,145.227692
2017-11-14,153.500000,152.570007,153.309998,144.699112
2017-11-15,153.000000,151.779999,152.589996,144.019577
2017-11-16,154.889999,153.330002,154.539993,145.860123
2017-11-17,154.690002,153.800003,153.949997,145.303192
2017-11-20,154.199997,153.610001,153.830002,145.189941
2017-11-21,155.570007,154.490005,155.500000,146.766159
2017-11-22,155.839996,155.339996,155.690002,146.945511
2017-11-24,156.309998,155.759995,156.259995,147.483459
2017-11-27,156.559998,155.830002,156.190002,147.417435
2017-11-28,156.690002,155.699997,156.589996,147.794891
2017-11-29,156.449997,153.119995,153.860001,145.218262
2017-11-30,155.449997,154.149994,155.149994,146.435806
2017-12-01,155.240005,152.259995,154.490005,145.812912
2017-12-04,155.630005,152.559998,152.710007,144.132858
2017-12-05,154.550003,152.100006,152.809998,144.227264
2017-12-06,153.740005,152.059998,153.500000,144.878510
2017-12-07,154.460007,153.330002,154.020004,145.369293
2017-12-08,155.529999,154.460007,154.699997,146.011063
2017-12-11,155.949997,154.759995,155.899994,147.143692
2017-12-12,156.149994,155.360001,155.690002,146.945511
2017-12-13,156.490005,155.759995,155.990005,147.228607
2017-12-14,156.660004,155.710007,155.880005,147.124863
2017-12-15,157.820007,156.229996,157.649994,148.795380
2017-12-18,158.770004,158.070007,158.639999,150.042892
2017-12-19,158.500000,157.259995,157.699997,149.153854
2017-12-20,158.279999,156.910004,157.529999,148.993088
2017-12-21,158.250000,157.369995,157.550003,149.012039
2017-12-22,157.429993,156.949997,157.369995,148.841736
2017-12-26,156.720001,155.949997,156.520004,148.037857
2017-12-27,156.960007,156.389999,156.539993,148.056702
2017-12-28,157.070007,156.539993,156.729996,148.236435
2017-12-29,156.899994,155.699997,155.759995,147.318939
2018-01-02,158.529999,156.169998,158.490005,149.901062
2018-01-03,160.169998,158.610001,160.029999,151.357590
2018-01-04,160.789993,160.080002,160.309998,151.622437
2018-01-05,162.029999,160.770004,161.919998,153.145111
2018-01-08,162.630005,161.860001,162.550003,153.741028
2018-01-09,163.039993,162.070007,162.559998,153.750488
2018-01-10,162.210007,161.119995,162.179993,153.391037
2018-01-11,163.300003,162.210007,163.289993,154.440918
2018-01-12,164.660004,162.940002,164.490005,155.575897
2018-01-16,166.419998,163.529999,164.020004,155.131363
2018-01-17,166.039993,164.000000,165.789993,156.805450
2018-01-18,166.199997,165.139999,165.820007,156.833832
2018-01-19,166.610001,165.539993,166.339996,157.325592
2018-01-22,168.119995,166.089996,168.119995,159.009140
2018-01-23,169.660004,168.559998,169.509995,160.323837
2018-01-24,170.240005,167.440002,168.410004,159.283478
2018-01-25,169.630005,167.809998,168.350006,159.226700
2018-01-26,170.949997,168.960007,170.929993,161.666885
2018-01-29,170.910004,169.740005,170.100006,160.881882
2018-01-30,169.419998,167.820007,168.699997,159.557739
2018-01-31,169.990005,168.339996,169.399994,160.219772
2018-02-01,169.729996,167.419998,167.960007,158.857834
2018-02-02,167.699997,164.470001,164.610001,155.689392
2018-02-05,165.750000,158.000000,158.119995,149.551071
2018-02-06,162.509995,155.100006,162.309998,153.514038
2018-02-07,163.550003,160.199997,160.210007,151.527786
2018-02-08,160.800003,153.449997,153.449997,145.134201
2018-02-09,157.240005,150.130005,156.100006,147.640579
2018-02-12,159.949997,156.460007,158.869995,150.260437
2018-02-13,160.009995,157.720001,159.690002,151.035995
2018-02-14,162.929993,158.000000,162.679993,153.863998
2018-02-15,165.699997,162.440002,165.699997,156.720322
2018-02-16,166.759995,164.679993,164.960007,156.020416
2018-02-20,166.679993,164.309998,165.289993,156.332504
2018-02-21,167.720001,164.720001,164.820007,155.888031
2018-02-22,166.419998,164.380005,164.800003,155.869095
2018-02-23,168.169998,165.449997,168.169998,159.056442
2018-02-26,170.399994,168.820007,170.399994,161.165573
2018-02-27,170.729996,168.210007,168.289993,159.169937
2018-02-28,169.800003,167.100006,167.210007,158.148499
2018-03-01,168.070007,163.000000,164.479996,155.566406
2018-03-02,166.279999,161.960007,165.990005,156.994614
2018-03-05,168.259995,164.589996,167.830002,158.734924
2018-03-06,169.110001,167.479996,168.539993,159.406387
2018-03-07,169.070007,166.960007,168.929993,159.775208
2018-03-08,169.979996,168.949997,169.860001,160.654846
2018-03-09,173.160004,170.820007,173.160004,163.776062
2018-03-12,174.479996,173.279999,174.080002,164.646164
2018-03-13,175.210007,171.270004,171.710007,162.404633
2018-03-14,172.740005,170.929993,171.679993,162.376205
2018-03-15,172.529999,170.899994,171.529999,162.234375
2018-03-16,172.199997,170.940002,171.020004,161.752045
2018-03-19,169.220001,165.639999,167.100006,158.300858
2018-03-20,168.039993,166.610001,167.649994,158.821854
2018-03-21,168.759995,166.190002,166.919998,158.130280
2018-03-22,165.770004,162.589996,162.800003,154.227249
2018-03-23,163.300003,158.429993,158.509995,150.163147
2018-03-26,164.600006,159.160004,164.399994,155.743057
2018-03-27,165.619995,157.679993,159.080002,150.703156
2018-03-28,159.779999,156.039993,157.250000,148.969528
2018-03-29,161.710007,156.630005,160.130005,151.697845
2018-04-02,159.740005,153.880005,155.509995,147.321182
2018-04-03,157.919998,154.440002,157.259995,148.978958
2018-04-04,160.229996,154.039993,159.740005,151.328400
2018-04-05,161.580002,159.479996,160.649994,152.190491
2018-04-06,160.460007,155.880005,156.630005,148.382187
2018-04-09,160.880005,157.460007,157.729996,149.424210
2018-04-10,161.729996,159.070007,161.210007,152.720993
2018-04-11,162.000000,160.100006,160.279999,151.839996
2018-04-12,162.770004,161.160004,162.210007,153.668350
2018-04-13,163.259995,160.669998,161.369995,152.872574
2018-04-16,163.190002,161.479996,162.600006,154.037750
2018-04-17,166.460007,163.910004,166.100006,157.353470
2018-04-18,167.000000,165.309998,166.440002,157.675598
2018-04-19,165.990005,164.339996,164.910004,156.226135
2018-04-20,164.610001,161.729996,162.300003,153.753586
2018-04-23,163.729996,161.020004,161.889999,153.365158
2018-04-24,162.910004,157.389999,158.460007,150.115784
2018-04-25,159.309998,156.470001,158.649994,150.295792
2018-04-26,162.529999,160.179993,161.990005,153.459946
2018-04-27,164.410004,161.169998,162.089996,153.554642
2018-04-30,163.479996,160.539993,160.940002,152.465225
2018-05-01,162.800003,160.139999,162.779999,154.208328
2018-05-02,163.570007,161.630005,161.820007,153.298904
2018-05-03,162.399994,159.220001,161.800003,153.279907
2018-05-04,165.250000,160.979996,164.869995,156.188263
2018-05-07,166.779999,165.509995,166.240005,157.486145
2018-05-08,166.429993,164.860001,166.070007,157.325089
2018-05-09,168.000000,165.779999,167.880005,159.039749
2018-05-10,169.740005,168.289993,169.619995,160.688126
2018-05-11,169.860001,168.720001,169.460007,160.536575
2018-05-14,170.820007,169.470001,169.750000,160.811279
2018-05-15,168.500000,166.979996,167.869995,159.030258
2018-05-16,169.369995,168.009995,168.979996,160.081863
2018-05-17,169.610001,167.509995,168.330002,159.466049
2018-05-18,168.259995,167.210007,167.460007,158.641891
2018-05-21,169.500000,167.679993,168.399994,159.532318
2018-05-22,169.449997,167.880005,168.179993,159.323975
2018-05-23,169.619995,166.880005,169.600006,160.669235
2018-05-24,169.850006,167.839996,169.550003,160.621811
2018-05-25,170.330002,169.210007,169.720001,160.782883
2018-05-29,169.919998,167.960007,168.970001,160.072372
2018-05-30,170.479996,169.220001,170.179993,161.218643
2018-05-31,171.199997,169.630005,170.070007,161.114471
2018-06-01,172.839996,170.869995,172.740005,163.643814
2018-06-04,174.339996,173.070007,174.300003,165.121735
2018-06-05,175.130005,174.070007,174.839996,165.633240
2018-06-06,175.889999,174.139999,175.860001,166.599594
2018-06-07,175.929993,173.550003,174.429993,165.244827
2018-06-08,174.880005,173.179993,174.440002,165.254349
2018-06-11,175.339996,174.279999,174.910004,165.699585
2018-06-12,176.000000,174.960007,175.830002,166.571167
2018-06-13,177.139999,175.429993,175.820007,166.561676
2018-06-14,177.889999,176.500000,177.600006,168.247940
2018-06-15,177.330002,176.110001,176.979996,167.660568
2018-06-18,176.649994,174.940002,176.500000,167.563751
2018-06-19,176.039993,173.710007,176.000000,167.089005
2018-06-20,177.979996,176.649994,177.250000,168.275787
2018-06-21,177.880005,175.369995,175.710007,166.813705
2018-06-22,176.369995,174.690002,175.320007,166.443481
2018-06-25,173.990005,169.809998,171.369995,162.693390
2018-06-26,173.059998,171.369995,172.070007,163.358032
2018-06-27,173.580002,169.610001,169.729996,161.136505
2018-06-28,171.770004,169.169998,171.190002,162.522568
2018-06-29,172.919998,171.399994,171.649994,162.959290
2018-07-02,172.850006,169.669998,172.800003,164.051086
2018-07-03,173.449997,170.630005,170.800003,162.152390
2018-07-05,173.059998,171.029999,172.919998,164.164978
2018-07-06,175.740005,173.000000,175.610001,166.718781
2018-07-09,177.229996,175.820007,177.190002,168.218811
2018-07-10,177.720001,176.710007,177.320007,168.342194
2018-07-11,177.070007,175.800003,176.419998,167.487793
2018-07-12,179.460007,177.080002,179.460007,170.373871
